Timestamp,Force Data
1718922651,20.039718627929688
1718922651,19.863422393798828
1718922651,19.942626953125
1718922651,20.04482650756836
1718922651,20.103591918945312
1718922651,20.172576904296875
1718922651,20.246673583984375
1718922651,20.279888153076172
1718922651,20.233898162841797
1718922651,19.988616943359375
1718922651,19.771442413330078
1718922651,19.84042739868164
1718922651,19.980953216552734
1718922651,20.060157775878906
1718922651,20.139362335205078
1718922651,20.19812774658203
1718922651,19.334537506103516
1718922651,17.372299194335938
1718922651,15.1954345703125
1718922651,13.194869995117188
1718922651,11.536674499511719
1718922651,10.213188171386719
1718922651,9.211624145507812
1718922651,8.376144409179688
1718922651,7.5662078857421875
1718922651,6.827812194824219
1718922651,6.1686248779296875
1718922651,5.583526611328125
1718922651,5.159400939941406
1718922651,4.8706817626953125
1718922651,4.653511047363281
1718922651,4.5308685302734375
1718922651,4.579414367675781
1718922651,4.702056884765625
1718922651,4.794036865234375
1718922651,4.85791015625
1718922651,4.939666748046875
1718922651,5.2207183837890625
1718922651,5.711280822753906
1718922651,6.3602447509765625
1718922651,7.062873840332031
1718922651,7.711845397949219
1718922651,8.368476867675781
1718922651,9.025115966796875
1718922651,9.681747436523438
1718922651,10.376708984375
1718922651,11.015457153320312
1718922651,11.600555419921875
1718922651,12.12432861328125
1718922651,12.30828857421875
1718922651,11.746185302734375
1718922651,10.693527221679688
1718922651,9.668975830078125
1718922651,8.680191040039062
1718922651,7.803825378417969
1718922651,7.080757141113281
1718922651,6.467559814453125
1718922651,5.961669921875
1718922651,5.609077453613281
1718922651,5.430229187011719
1718922651,5.363800048828125
1718922651,5.4097900390625
1718922651,5.50177001953125
1718922651,5.555419921875
1718922651,5.6627349853515625
1718922651,5.9974365234375
1718922651,6.510993957519531
1718922651,7.103752136230469
1718922651,7.719505310058594
1718922651,8.383804321289062
1718922651,8.991897583007812
1718922651,9.446685791015625
1718922651,9.909141540527344
1718922651,10.399703979492188
1718922651,10.839164733886719
1718922651,11.092109680175781
1718922651,10.9285888671875
1718922651,10.315391540527344
1718922651,9.385368347167969
1718922651,8.414466857910156
1718922651,7.665855407714844
1718922651,7.131858825683594
1718922651,6.6642913818359375
1718922651,6.2503814697265625
1718922651,5.897796630859375
1718922651,5.563087463378906
1718922651,5.35357666015625
1718922651,5.2667083740234375
1718922651,5.2564849853515625
1718922651,5.282035827636719
1718922651,5.307586669921875
1718922651,5.407234191894531
1718922651,5.5068817138671875
1718922651,5.5247650146484375
1718922651,5.614189147949219
1718922651,5.844139099121094
1718922651,6.1686248779296875
1718922651,6.5723114013671875
1718922651,7.0603179931640625
1718922651,7.59942626953125
1718922651,8.115531921386719
1718922651,8.585655212402344
1718922651,9.042999267578125
1718922651,9.546333312988281
1718922651,9.980682373046875
1718922651,10.17486572265625
1718922651,10.036895751953125
1718922651,9.589767456054688
1718922651,8.999565124511719
1718922651,8.376144409179688
1718922651,7.8421478271484375
1718922651,7.425682067871094
1718922651,7.0424346923828125
1718922651,6.6923980712890625
1718922651,6.385795593261719
1718922651,6.0766448974609375
1718922651,5.787925720214844
1718922651,5.6295166015625
1718922651,5.565643310546875
1718922651,5.545204162597656
1718922651,5.5707550048828125
1718922651,5.637184143066406
1718922651,5.711280822753906
1718922651,5.7623748779296875
1718922651,5.872245788574219
1718922651,6.173736572265625
1718922651,6.613189697265625
1718922651,7.067985534667969
1718922651,7.4844512939453125
1718922651,7.8702545166015625
1718922651,8.266281127929688
1718922651,8.529441833496094
1718922651,8.641860961914062
1718922666,8.728729248046875
1718922666,8.723625183105469
1718922666,8.631645202636719
1718922666,8.452789306640625
1718922666,8.166633605957031
1718922666,7.834480285644531
1718922666,7.4103546142578125
1718922666,6.9683380126953125
1718922666,6.6234130859375
1718922666,6.344917297363281
1718922666,6.12774658203125
1718922666,5.9667816162109375
1718922666,5.844139099121094
1718922666,5.747047424316406
1718922666,5.591194152832031
1718922666,5.417449951171875
1718922666,5.35357666015625
1718922666,5.3586883544921875
1718922666,5.366355895996094
1718922666,5.389350891113281
1718922666,5.458335876464844
1718922666,5.583526611328125
1718922666,5.68572998046875
1718922666,5.7904815673828125
1718922666,6.028099060058594
1718922666,6.424125671386719
1718922666,6.8431396484375
1718922666,7.2161712646484375
1718922666,7.581535339355469
1718922666,7.92901611328125
1718922666,8.18707275390625
1718922666,8.37103271484375
1718922666,8.585655212402344
1718922666,8.736396789550781
1718922666,8.708290100097656
1718922666,8.516670227050781
1718922666,8.230506896972656
1718922666,7.883026123046875
1718922666,7.4844512939453125
1718922666,7.098640441894531
1718922666,6.8201446533203125
1718922666,6.6004180908203125
1718922666,6.375579833984375
1718922666,6.178840637207031
1718922666,6.043426513671875
1718922666,5.9105682373046875
1718922666,5.713836669921875
1718922666,5.53753662109375
1718922666,5.4685516357421875
1718922666,5.4506683349609375
1718922666,5.445556640625
1718922666,5.453224182128906
1718922666,5.488990783691406
1718922666,5.5784149169921875
1718922666,5.6806182861328125
1718922666,5.8288116455078125
1718922666,6.1124114990234375
1718922666,6.49566650390625
1718922666,6.9044647216796875
1718922666,7.3004913330078125
1718922666,7.6684112548828125
1718922666,8.026107788085938
1718922666,8.268829345703125
1718922666,8.396583557128906
1718922666,8.542221069335938
1718922666,8.600982666015625
1718922666,8.496231079101562
1718922666,8.299491882324219
1718922666,8.069541931152344
1718922666,7.821708679199219
1718922666,7.48699951171875
1718922666,7.1063079833984375
1718922666,6.809928894042969
1718922666,6.5544281005859375
1718922666,6.293815612792969
1718922666,6.0945281982421875
1718922666,5.94378662109375
1718922666,5.798149108886719
1718922666,5.5988616943359375
1718922666,5.417449951171875
1718922666,5.361244201660156
1718922666,5.363800048828125
1718922666,5.379127502441406
1718922666,5.4046783447265625
1718922666,5.46343994140625
1718922666,5.603965759277344
1718922666,5.7777099609375
1718922666,5.925895690917969
1718922666,6.16351318359375
1718922666,6.53143310546875
1718922666,6.919792175292969
1718922666,7.274940490722656
1718922666,7.5840911865234375
1718922666,7.8319244384765625
1718922666,7.9801177978515625
1718922666,7.9622344970703125
1718922666,7.867698669433594
1718922666,7.829376220703125
1718922666,7.780830383300781
1718922666,7.724617004394531
1718922666,7.673515319824219
1718922666,7.6121978759765625
1718922666,7.515106201171875
1718922666,7.343925476074219
1718922666,7.136970520019531
1718922666,7.021995544433594
1718922666,6.970893859863281
1718922666,6.919792175292969
1718922666,6.8661346435546875
1718922666,6.804817199707031
1718922666,6.7281646728515625
1718922666,6.541656494140625
1718922666,6.2682647705078125
1718922666,6.068977355957031
1718922666,5.948890686035156
1718922666,5.86968994140625
1718922666,5.8007049560546875
1718922666,5.908012390136719
1718922666,6.4982147216796875
1718922666,7.412910461425781
1718922666,8.506446838378906
1718922666,9.740516662597656
1718922666,11.041007995605469
1718922666,12.280181884765625
1718922666,13.143775939941406
1718922666,14.004806518554688
1718922666,14.449378967285156
1718922666,14.066123962402344
1718922666,12.594444274902344
1718922666,10.816169738769531
1718922666,9.487571716308594
1718922666,8.557548522949219
1718922666,7.829376220703125
1718922666,7.218727111816406
1718922666,6.82525634765625
1718922666,7.037322998046875
1718922666,7.8753662109375
1718922666,9.073654174804688
1718922666,10.558113098144531
1718922666,12.167762756347656
1718922666,13.831069946289062
1718922666,15.282310485839844
1718922666,16.161224365234375
1718922666,15.933830261230469
1718922666,14.308853149414062
1718922666,12.318504333496094
1718922666,10.634765625
1718922666,9.237174987792969
1718922666,8.2049560546875
1718922666,7.433349609375
1718922681,6.891685485839844
1718922681,6.827812194824219
1718922681,7.5789794921875
1718922681,9.065994262695312
1718922681,10.933700561523438
1718922681,12.745193481445312
1718922681,14.237312316894531
1718922681,15.504592895507812
1718922681,16.480606079101562
1718922681,16.641571044921875
1718922681,15.410057067871094
1718922681,13.054344177246094
1718922681,10.900482177734375
1718922681,9.362373352050781
1718922681,8.194740295410156
1718922681,7.34136962890625
1718922681,6.64129638671875
1718922681,6.068977355957031
1718922681,5.8007049560546875
1718922681,6.408790588378906
1718922681,7.699066162109375
1718922681,9.060882568359375
1718922681,10.484016418457031
1718922681,11.937812805175781
1718922681,13.189765930175781
1718922681,13.989479064941406
1718922681,13.99969482421875
1718922681,12.6199951171875
1718922681,10.601547241210938
1718922681,9.020004272460938
1718922681,7.829376220703125
1718922681,6.930015563964844
1718922681,6.1302947998046875
1718922681,5.504325866699219
1718922681,5.48388671875
1718922681,6.2554931640625
1718922681,7.517662048339844
1718922681,9.076210021972656
1718922681,10.913261413574219
1718922681,12.71197509765625
1718922681,14.288414001464844
1718922681,15.760093688964844
1718922681,16.35796356201172
1718922681,14.536247253417969
1718922681,11.641433715820312
1718922681,9.763511657714844
1718922681,8.526885986328125
1718922681,7.3183746337890625
1718922681,6.4803314208984375
1718922681,5.9846649169921875
1718922681,6.3244781494140625
1718922681,7.696510314941406
1718922681,9.329154968261719
1718922681,10.862159729003906
1718922681,12.60211181640625
1718922681,14.329292297363281
1718922681,15.816299438476562
1718922681,16.922618865966797
1718922681,17.09124755859375
1718922681,15.374290466308594
1718922681,12.515243530273438
1718922681,10.325607299804688
1718922681,8.874366760253906
1718922681,7.839591979980469
1718922681,7.075645446777344
1718922681,6.493110656738281
1718922681,6.3347015380859375
1718922681,6.9862213134765625
1718922681,8.268829345703125
1718922681,9.645980834960938
1718922681,11.010345458984375
1718922681,12.333839416503906
1718922681,13.547462463378906
1718922681,14.543914794921875
1718922681,15.261871337890625
1718922681,15.226097106933594
1718922681,13.570457458496094
1718922681,11.196861267089844
1718922681,9.339378356933594
1718922681,8.010780334472656
1718922681,7.0322113037109375
1718922681,6.206947326660156
1718922681,5.639739990234375
1718922681,5.425117492675781
1718922681,5.918235778808594
1718922681,6.850807189941406
1718922681,8.42724609375
1718922681,10.195304870605469
1718922681,12.001686096191406
1718922681,13.917938232421875
1718922681,15.69366455078125
1718922681,16.98138427734375
1718922681,17.20111083984375
1718922681,15.254203796386719
1718922681,12.257186889648438
1718922681,10.202964782714844
1718922681,8.899917602539062
1718922681,7.8702545166015625
1718922681,7.052650451660156
1718922681,6.408790588378906
1718922681,6.01531982421875
1718922681,6.4624481201171875
1718922681,7.724617004394531
1718922681,9.134979248046875
1718922681,10.721633911132812
1718922681,12.482025146484375
1718922681,14.152999877929688
1718922681,15.553138732910156
1718922681,16.65178680419922
1718922681,16.99160385131836
1718922681,15.461158752441406
1718922681,12.796295166015625
1718922681,10.811058044433594
1718922681,9.482460021972656
1718922681,8.345481872558594
1718922681,7.387359619140625
1718922681,6.677070617675781
1718922681,6.3806915283203125
1718922681,6.838035583496094
1718922681,7.977561950683594
1718922681,9.40069580078125
1718922681,11.122764587402344
1718922681,12.926597595214844
1718922681,14.526031494140625
1718922681,15.979820251464844
1718922681,17.119354248046875
1718922681,17.17556381225586
1718922681,15.093238830566406
1718922681,12.221420288085938
1718922681,10.279617309570312
1718922681,8.884590148925781
1718922681,7.8600311279296875
1718922681,7.144630432128906
1718922681,6.694953918457031
1718922681,6.999000549316406
1718922681,8.174301147460938
1718922681,9.571884155273438
1718922681,10.926033020019531
1718922681,12.359390258789062
1718922681,13.897499084472656
1718922681,15.292526245117188
1718922681,16.322189331054688
1718922681,16.365631103515625
1718922681,14.3497314453125
1718922681,11.674644470214844
1718922681,9.763511657714844
1718922681,8.276496887207031
1718922681,7.136970520019531
1718922681,6.2606048583984375
1718922681,5.741935729980469
1718922696,5.7393798828125
1718922696,6.597862243652344
1718922696,7.972450256347656
1718922696,9.416030883789062
1718922696,11.099769592285156
1718922696,12.770744323730469
1718922696,14.163215637207031
1718922696,15.282310485839844
1718922696,15.923614501953125
1718922696,15.098350524902344
1718922696,12.52801513671875
1718922696,10.172309875488281
1718922696,8.784942626953125
1718922696,7.747611999511719
1718922696,6.953010559082031
1718922696,6.321922302246094
1718922696,6.23760986328125
1718922696,7.129302978515625
1718922696,8.662300109863281
1718922696,10.39459228515625
1718922696,12.139656066894531
1718922696,13.680320739746094
1718922696,14.952713012695312
1718922696,15.685997009277344
1718922696,14.697212219238281
1718922696,11.97613525390625
1718922696,9.694526672363281
1718922696,8.399139404296875
1718922696,7.4282379150390625
1718922696,6.638740539550781
1718922696,6.153289794921875
1718922696,6.8303680419921875
1718922696,8.506446838378906
1718922696,10.21063232421875
1718922696,11.942924499511719
1718922696,13.685432434082031
1718922696,14.584793090820312
1718922696,13.146324157714844
1718922696,10.297500610351562
1718922696,8.194740295410156
1718922696,6.89935302734375
1718922696,6.227386474609375
1718922696,7.08331298828125
1718922696,9.18096923828125
1718922696,11.360382080078125
1718922696,13.675209045410156
1718922696,16.043701171875
1718922696,16.764205932617188
1718922696,14.214317321777344
1718922696,11.018013000488281
1718922696,9.229515075683594
1718922696,8.105316162109375
1718922696,8.215179443359375
1718922696,9.776283264160156
1718922696,11.999130249023438
1718922696,14.101898193359375
1718922696,15.481597900390625
1718922696,14.658889770507812
1718922696,11.879051208496094
1718922696,9.58465576171875
1718922696,8.342926025390625
1718922696,8.521774291992188
1718922696,10.139091491699219
1718922696,12.413040161132812
1718922696,14.886283874511719
1718922696,16.618576049804688
1718922696,15.514816284179688
1718922696,12.71197509765625
1718922696,10.72674560546875
1718922696,9.168190002441406
1718922696,8.486007690429688
1718922696,9.449241638183594
1718922696,11.46258544921875
1718922696,13.524467468261719
1718922696,15.100906372070312
1718922696,14.492813110351562
1718922696,12.080894470214844
1718922696,9.988349914550781
1718922696,8.623977661132812
1718922696,8.88714599609375
1718922696,10.775291442871094
1718922696,13.279190063476562
1718922696,15.98748779296875
1718922696,17.9931640625
1718922696,17.07080841064453
1718922696,14.025245666503906
1718922696,11.495796203613281
1718922696,9.668975830078125
1718922696,8.951019287109375
1718922696,9.801834106445312
1718922696,11.7742919921875
1718922696,14.44171142578125
1718922696,17.065696716308594
1718922696,16.771873474121094
1718922696,13.800407409667969
1718922696,11.398704528808594
1718922696,9.888702392578125
1718922696,9.500343322753906
1718922696,10.862159729003906
1718922696,13.256195068359375
1718922696,16.053916931152344
1718922696,18.72644805908203
1718922696,18.879749298095703
1718922696,15.315521240234375
1718922696,11.659317016601562
1718922696,9.814605712890625
1718922696,9.137535095214844
1718922696,10.052223205566406
1718922696,11.996574401855469
1718922696,14.31396484375
1718922696,16.57513427734375
1718922696,16.75909423828125
1718922696,13.77996826171875
1718922696,10.598991394042969
1718922696,8.851371765136719
1718922696,8.026107788085938
1718922696,8.603538513183594
1718922696,10.208076477050781
1718922696,11.902046203613281
1718922696,13.437599182128906
1718922696,13.917938232421875
1718922696,12.287849426269531
1718922696,9.983238220214844
1718922696,8.360809326171875
1718922696,7.673515319824219
1718922696,8.460456848144531
1718922696,10.144203186035156
1718922696,11.912261962890625
1718922696,13.544906616210938
1718922696,14.372726440429688
1718922696,13.123329162597656
1718922696,10.706306457519531
1718922696,8.823265075683594
1718922696,7.857475280761719
1718922696,8.396583557128906
1718922696,9.985794067382812
1718922696,11.7001953125
1718922696,13.307289123535156
1718922696,14.178550720214844
1718922696,12.941925048828125
1718922696,10.563224792480469
1718922696,8.820709228515625
1718922696,7.9698944091796875
1718922696,8.531997680664062
1718922696,10.11865234375
1718922696,11.986358642578125
1718922696,13.833625793457031
1718922696,14.730430603027344
1718922696,13.240859985351562
1718922696,10.72674560546875
